0.768648	0.703600
0.913630	-0.169390
0.717259	-1.112560
0.621059	0.815600
0.488236	0.681800
0.579983	-0.933960
0.649516	-1.314270
0.831943	0.275900
0.680863	-0.048890
0.576119	0.276100
0.801165	-0.434430
0.836354	-0.278760
0.878475	0.610300
0.779018	-0.016420
0.849403	-1.033820
0.719890	0.217800
0.626855	0.122300
0.748139	0.995100
0.546311	1.412700
0.572247	-0.860110
0.540289	-0.111660
0.768256	-0.520200
0.627180	-1.060690
0.641418	-1.215140
0.584323	-0.883280
0.493402	0.514200
0.647301	-1.036910
0.503628	-0.130660
0.427609	1.592800
0.463779	-1.215070
0.455553	-0.618230
0.384598	-0.339800
0.422243	0.077900
0.234627	-0.432220
0.286684	-0.034710
0.307931	0.313700
0.253129	-0.737540
0.186951	0.092100
0.262271	-0.303360
0.355744	0.645700
0.178668	0.198400
0.120504	-0.749720
0.218580	0.785900
0.058179	-0.155610
0.057769	-0.051140
0.026118	0.872500
0.164037	0.594700
0.095395	1.146700
0.129930	-0.894000
0.064785	0.788700
0.048935	0.522800
-0.052005	1.046400
0.067402	0.086300
-0.024897	-0.210210
-0.020705	-0.395290
0.012196	1.016800
-0.027470	-0.989320
0.027694	-0.878790
0.076244	-1.591670
-0.011171	-0.241900
0.034719	1.958000
0.077490	0.044700
0.007115	-0.083840
0.009259	-1.084490
0.086846	-1.049320
0.145911	-0.768050
0.182422	0.248100
-0.010655	-0.032250
0.200931	0.049000
0.229286	-1.126370
0.332876	-0.639090
0.272508	-0.559630
0.170233	0.098300
0.163079	-0.051250
0.416503	0.754600
0.381756	0.030300
0.489870	0.340500
0.503406	-0.451660
0.575346	1.470100
0.511738	0.168300
0.443605	2.299000
0.556696	0.384700
0.589715	-2.424980
0.680527	1.222900
0.566768	-0.979430
0.584734	-0.343550
0.659557	-0.452080
0.475896	-0.028180
0.469070	0.954300
0.523357	0.127500
0.593146	0.537000
0.575523	-0.116210
0.390884	-1.504220
0.620568	0.994900
0.688584	1.503500
0.552870	-0.052290
0.700806	0.092200
0.902403	0.533700
0.841343	-0.696670
0.637206	0.759500
0.543542	-0.975630
0.673021	0.634100
0.542044	-0.695980
0.760075	0.449000
0.551361	-1.235250
0.698459	-0.812110
0.831509	0.439300
0.955573	0.614700
0.759192	0.156600
0.815105	1.171700
0.637051	0.642900
0.771924	-0.633250
0.566564	-0.361650
0.678833	-1.002750
0.681591	-0.872070
0.571213	-2.233420
0.543878	-0.670940
0.678720	1.403900
0.686538	-0.573400
0.654025	0.916300
0.676874	0.215400
0.669516	-0.264100
0.630078	0.121400
0.512557	-0.505810
0.385986	-0.953260
0.248096	-0.050810
0.405779	-0.352970
0.358825	0.469100
0.370061	0.384500
0.241567	1.337200
0.301523	0.287400
0.223694	1.113900
0.191584	-0.432360
0.044266	1.892800
0.175872	-0.212610
0.159722	1.537500
0.138116	-1.051510
0.082302	0.251200
0.188971	0.577200
0.061838	-0.505720
0.145003	0.697900
0.085514	0.445000
0.129527	0.082200
0.097690	0.850500
0.068283	-2.286080
0.136822	1.081500
0.056085	0.513200
0.028954	1.750600
0.023780	1.247600
0.092842	-1.270980
0.069590	-0.923210
0.084755	0.330700
-0.041485	-1.089570
-0.105707	0.486900
0.200547	0.012600
0.108573	1.853100
0.163176	-0.629440
0.245695	0.799400
0.110778	1.005500
0.073497	-0.704540
0.029861	0.147500
0.097764	-2.018730
0.078931	-0.414540
0.312143	0.113000
0.204076	-1.833080
0.290802	1.378500
0.350658	-0.008380
0.347760	-0.274720
0.329584	-0.164770
0.238078	-0.203240
0.204832	0.307700
0.413858	1.736000
0.471519	0.054900
0.535217	0.763900
0.427609	-0.899050
0.309237	-0.561750
0.485749	1.228400
0.429017	-0.835650
0.548312	-0.450300
0.523474	0.944200
0.533968	-0.348290
0.577395	-0.268410
0.530345	-0.351690
0.511568	-1.368140
0.530296	0.284100
0.484183	-0.766870
0.642350	0.837400
0.727339	-0.421930
0.705961	0.585000
0.581542	-0.407270
0.740622	-1.439280
0.841105	2.055600
0.845588	0.247200
0.795652	0.032900
0.744176	-2.053660
0.572591	-0.450020
0.479530	-0.744310
0.606399	-1.293490
0.601387	-0.598620
0.476266	0.587600
0.537806	-0.356310
0.418477	-0.711790
0.848596	-1.043420
0.971260	0.994400
0.830856	1.765400
0.512836	1.148000
0.601172	1.885500
0.525315	1.126600
0.531810	-0.696490
0.660353	-1.041520
0.666403	-0.597970
0.744863	0.474000
0.696621	0.007800
0.701776	0.105200
0.502308	1.064200
0.468775	-1.356730
0.516002	2.373600
0.436821	-1.338940
0.525960	-0.318830
0.406564	-1.226550
0.412885	-0.813300
0.349621	-0.445930
0.488511	0.690000
0.403892	-1.093220
0.312300	0.467400
0.271047	0.228300
0.315342	1.748900
0.271689	-0.577040
0.259606	-0.445510
0.134340	-0.774090
0.168716	0.257800
0.156691	1.022300
0.201798	-0.981140
0.065119	0.200000
0.055699	0.084700
-0.014261	-1.063090
-0.056573	0.755700
0.050727	0.717100
0.060964	0.536900
0.096189	-0.088780
0.043099	1.774500
0.026221	0.183200
0.062118	-0.464460
0.004669	0.034800
0.026135	0.118700
-0.017045	-0.557520
0.029394	0.291300
0.082408	0.522800
0.013372	0.361300
0.034351	-0.790250
0.133038	-1.065900
0.074069	2.062300
0.166414	2.008900
0.129885	-0.047740
0.056106	-1.579820
0.112556	-1.070770
0.143033	-0.977080
0.184436	-1.678030
0.231644	2.457900
0.360776	-0.637910
0.225122	-0.527840
0.259607	0.113300
0.267862	0.678900
0.319338	-1.275050
0.401813	-0.052610
0.421639	2.270000
0.447330	1.287200
0.531560	-2.008320
0.482507	0.448500
0.486141	-1.001210
0.409386	0.259400
0.364911	-0.065680
0.447107	-0.173440
0.539266	-1.076650
0.516462	1.001900
0.529296	0.959900
0.565379	-0.141500
0.653108	0.296300
0.488964	0.611500
0.516277	-1.094610
0.565953	0.933300
0.678803	0.189300
0.793418	-0.414210
0.674489	1.107400
0.695240	-0.392680
0.667595	-0.178900
0.839392	-0.449750
1.000000	0.926800
0.874283	0.012200
0.753535	-2.113660
0.606432	-0.342570
0.726591	-0.795770
0.768490	0.153000
0.488462	-1.377250
0.530300	0.194700
0.508783	-1.506530
0.560308	0.372900
0.358165	1.249700
0.800033	-0.293900
0.846422	0.199300
0.923803	-0.091440
0.744395	-0.465300
0.704093	-0.198500
0.591364	0.436300
0.625006	-0.519930
0.677844	1.836900
0.590051	0.540700
0.589293	-0.142470
0.668908	0.582700
0.701561	0.264300
0.688248	0.635500
0.471481	0.567900
0.549817	-1.105710
0.514828	0.849900
0.231948	-1.244400
0.288636	0.311200
0.505360	0.669200
0.345054	0.923500
0.423330	-1.563370
0.354276	-0.990970
0.402247	-0.571500
0.333259	1.813800
